Open,High,Low,Close,Volume,Dividends,Stock Splits
11.482387352733728,11.821571833565141,11.482387352733728,11.661954879760742,89700,0.0,0.0
12.270492214799251,12.270492214799251,11.991164207458496,11.991164207458496,106000,0.0,0.0
11.642002964976012,11.891403198242188,11.642002964976012,11.891403198242188,30400,0.0,0.0
11.991164227082981,11.991164227082981,11.642003503795786,11.671931266784668,71200,0.0,0.0
11.043442366380152,11.16315436788667,10.813994601339266,11.083346366882324,157100,0.0,0.0
11.203058095791251,11.223010571250052,11.023490573593998,11.193082809448242,77200,0.0,0.0
10.883827288654695,11.033468016785537,10.883827288654695,10.953659057617188,65600,0.0,0.0
10.744163215781027,10.744163215781027,10.4748104893884,10.724210739135742,66100,0.0,0.0
10.654378544529335,10.654378544529335,10.325170304233106,10.375049591064453,89700,0.0,0.0
10.833946184803953,10.833946184803953,10.524690417077222,10.574570655822754,126900,0.0,0.0
11.23298766729143,11.582147452022209,11.23298766729143,11.572172164916992,204100,0.0,0.0
12.080948143259663,12.22061263010283,11.831547885502463,11.841524124145508,226700,0.0,0.0
11.751739290394276,11.871451293954042,11.711835289207688,11.801619529724121,103800,0.0,0.0
11.52229109468289,11.62205061826149,11.422530619717893,11.452458381652832,77000,0.0,0.0
11.791643119571955,11.791643119571955,11.512315115340494,11.661954879760742,75900,0.0,0.0
11.651980317203689,11.651980317203689,11.552219833800123,11.582147598266602,49700,0.0,0.0
11.582147111587583,11.75173935541553,11.582147111587583,11.741764068603516,56100,0.0,0.0
11.40258056420876,11.612076827509249,11.40258056420876,11.552220344543457,84000,0.0,0.0
11.292843013683067,11.422531257827929,11.252939011745145,11.30281925201416,116000,0.0,0.0
11.332748061854836,11.64200481896401,11.332748061854836,11.632028579711914,179100,0.0,0.0
12.22061224735442,12.330348014831543,12.22061224735442,12.330348014831543,142900,0.0,0.0
13.607278881416184,13.607278881416184,13.218214123214866,13.417734146118164,316500,0.0,0.0
13.427709793069965,13.5374455629818,13.377829551696777,13.377829551696777,148600,0.0,0.0
11.661955534715498,12.39020477588023,11.661955534715498,12.220612525939941,220400,0.0,0.0
12.918931933997351,13.118451930967558,12.769292174116293,12.789243698120117,278900,0.0,0.0
13.078549250729562,13.317974222629584,13.068573963414696,13.198261260986328,289000,0.0,0.0
12.42013135330205,12.719411821737864,12.350299592842035,12.589723587036133,197300,0.0,0.0
11.622051312197728,12.140804290771483,11.622051312197728,12.140804290771484,183100,0.0,0.0
12.370252182921975,12.47001266479492,12.220612411499022,12.470012664794922,164900,0.0,0.0
12.430108115894171,12.839124361097214,12.430108115894171,12.689484596252441,179300,0.0,0.0
12.719412486684513,12.719412486684513,12.470012241847561,12.569772720336914,132500,0.0,0.0
12.539844496555387,12.539844496555387,12.330348244640756,12.41015625,76800,0.0,0.0
11.961235704871811,12.14080418846283,11.801619697851546,11.9412841796875,78600,0.0,0.0
11.143202545379207,11.262914543684836,10.973610309932969,11.063394546508789,152000,0.0,0.0
11.332747619457383,11.472412109375002,11.223011846127719,11.472412109375,111800,0.0,0.0
11.223011429033306,11.452459206028038,10.993563652038572,10.993563652038574,132200,0.0,0.0
10.185506425764268,10.444882918622415,9.776490160849901,9.966033935546875,149800,0.0,0.0
10.474810857529153,11.053419381167464,10.25533836364985,10.813995361328125,212000,0.0,0.0
9.058216855428725,9.926129597037626,9.058216855428725,9.686705589294434,214800,0.0,0.0
9.427329704620362,9.985986709594728,9.39740193959621,9.985986709594727,179200,0.0,0.0
9.327570163618134,9.337545451027566,8.938505413055383,9.148001670837402,339900,0.0,0.0
8.978408770981485,9.307617016473225,8.888624531049842,9.167952537536621,161700,0.0,0.0
9.756538429868487,9.756538429868487,8.998362321720304,9.04824161529541,113100,0.0,0.0
8.409777011074514,9.048241063188794,8.409777011074514,8.689105033874512,220500,0.0,0.0
8.98838546092626,9.327569961547852,8.98838546092626,9.327569961547852,163000,0.0,0.0
9.417352256838269,9.956056715047863,9.397400733178996,9.836344718933105,125900,0.0,0.0
10.275290470169917,10.275290470169917,9.746562207592774,10.145602226257324,96800,0.0,0.0
9.397401677464055,9.836345707324854,9.397401677464055,9.51711368560791,246100,0.0,0.0
9.65677780366232,10.17552981922998,9.65677780366232,10.005937576293945,145600,0.0,0.0
10.524690990196792,10.574571231658538,10.075770719814013,10.484786987304688,203600,0.0,0.0
9.99596211047017,9.99596211047017,9.377448675908916,9.417352676391602,125500,0.0,0.0
10.035866228223746,10.075770229172717,9.896201749209133,10.065793991088867,84000,0.0,0.0
9.686705545919803,9.946082028840058,9.497161778485113,9.876249313354492,49700,0.0,0.0
9.966034176871313,10.175530433654785,9.966034176871313,10.175530433654785,48400,0.0,0.0
10.47481006749997,10.644402306608502,10.245362303639258,10.375049591064453,52900,0.0,0.0
10.335145355283718,10.474809828833939,10.14560159603864,10.295241355895996,80000,0.0,0.0
10.23538604389975,10.434906044959057,10.23538604389975,10.245362281799316,63700,0.0,0.0
10.524690565262784,10.754138334781814,10.045841598504582,10.135625839233398,39100,0.0,0.0
10.674330874061935,10.853899364634682,10.674330874061935,10.813995361328125,201700,0.0,0.0
10.813994851828015,10.923730617904237,10.724210610771816,10.84392261505127,117400,0.0,0.0
10.913754583737335,11.382627322804087,10.913754583737335,11.242963790893555,47900,0.0,0.0
11.42253162413751,11.42253162413751,11.153179840265295,11.26291561126709,37100,0.0,0.0
11.312795838264044,11.402580083232246,11.133227348327637,11.133227348327637,61400,0.0,0.0
10.584545643622684,10.61447435685686,10.494762358079344,10.554617881774902,43400,0.0,0.0
10.813995588209073,10.903779835379147,10.813995588209073,10.893803596496582,92800,0.0,0.0
10.754138619923312,11.163154881744866,10.754138619923312,11.05341911315918,95100,0.0,0.0
11.4524590021703,11.4524590021703,11.113275461961733,11.173130989074707,46100,0.0,0.0
11.462435045213814,11.462435045213814,11.22301103806778,11.352699279785156,56600,0.0,0.0
11.721811443507692,11.80161944531002,11.602099440804198,11.73178768157959,359400,0.0,0.0
12.320372475499964,12.589724245202927,12.180707995892156,12.569772720336914,171300,0.0,0.0
12.110876835789043,12.569773347231106,12.110876835789043,12.290444374084473,518000,0.0,0.0
11.951259530490727,12.021092247475329,11.791643522616985,11.881427764892578,76300,0.0,0.0
11.971212254620658,12.110876740090362,11.851500246240828,12.090924263000488,266400,0.0,0.0
11.821572148349393,12.310396406617444,11.821572148349393,12.260516166687012,100400,0.0,0.0
12.519892737566922,12.519892737566922,12.22061224735442,12.330348014831543,84800,0.0,0.0
12.120851945472863,12.150780660905752,11.99116465080953,12.021092414855957,87300,0.0,0.0
12.250540123610259,12.250540123610259,11.97121210749036,12.080947875976562,99500,0.0,0.0
11.741763832356153,11.971211597985391,11.562195353942718,11.661954879760742,106000,0.0,0.0
11.971211293857374,11.971211293857374,11.622050583898641,11.642003059387207,108700,0.0,0.0
11.681907549048397,11.821572029168266,11.392603302032295,11.48238754272461,115800,0.0,0.0
11.033467883797076,11.113275890616986,10.913754922180726,11.073371887207031,472000,0.0,0.0
11.05341898346231,11.193083465703332,11.05341898346231,11.173130989074707,89700,0.0,0.0
11.272891784482923,11.322772026062012,11.17313130132474,11.322772026062012,128300,0.0,0.0
11.482387477978806,11.632027244031262,11.482387477978806,11.542243003845215,38000,0.0,0.0
11.582146964660401,11.841523446211186,11.582146964660401,11.73178768157959,75800,0.0,0.0
11.522291586651976,11.522291586651976,11.262915101777464,11.292842864990234,55000,0.0,0.0
10.913754825505212,11.08334707634187,10.754138813279292,10.87385082244873,274000,0.0,0.0
11.392604101246791,11.582147882704664,11.372651623521488,11.472412109375,296400,0.0,0.0
11.163154687451929,11.422531173834372,11.063395159033911,11.232987403869629,115600,0.0,0.0
11.372651017558912,11.522291738365961,11.213035009807221,11.30281925201416,34000,0.0,0.0
11.342722957288792,11.342722957288792,11.083346475782934,11.282867431640625,60400,0.0,0.0
11.582147354433035,11.951259613037108,11.582147354433035,11.95125961303711,145000,0.0,0.0
12.290444031440893,12.460036277770996,12.270492506136064,12.460036277770996,128400,0.0,0.0
12.470011860323535,12.489964335965526,12.310395860733218,12.479988098144531,100400,0.0,0.0
12.559796184178557,12.569772422068052,12.440084183663846,12.549819946289062,133200,0.0,0.0
13.018693721294422,13.367853513363372,13.018693721294422,13.198261260986328,171400,0.0,0.0
13.21821320267293,13.547421455383303,13.208236964375901,13.5474214553833,53800,0.0,0.0
13.387806086971587,13.397782325744629,13.218213833375845,13.397782325744629,60700,0.0,0.0
13.667133610719022,13.717013851364912,13.517493840167806,13.557397842407227,264100,0.0,0.0
13.467613498814462,13.667133508519607,13.317973729382214,13.357877731323242,64600,0.0,0.0
13.31797347608582,13.31797347608582,13.018692991526931,13.148381233215332,74800,0.0,0.0
13.248140939986513,13.87662968066012,13.248140939986513,13.866653442382812,147900,0.0,0.0
13.966413988913674,14.066174469389066,13.806797981262207,13.806797981262207,72600,0.0,0.0
14.285646492253415,14.285646492253415,14.01629470798638,14.096102714538574,40000,0.0,0.0
14.395383218815804,14.834327254975241,14.395383218815804,14.804399490356445,201600,0.0,0.0
15.153558136931533,15.442862376763308,14.864253897099758,15.113654136657715,205000,0.0,0.0
15.293223381042482,15.31317585787387,15.09370336966089,15.29322338104248,151600,0.0,0.0
15.333126685671445,15.542622925936788,15.333126685671445,15.502718925476074,64600,0.0,0.0
15.522671762505729,15.582527288896017,15.293223040979125,15.462815284729004,92200,0.0,0.0
15.210145360258938,15.469806646789262,15.170197543287435,15.379923820495605,96900,0.017,0.0
15.31001500440825,15.329989388620955,15.120263116542853,15.180184364318848,74100,0.0,0.0
15.409885038927166,15.409885038927166,15.140236566321482,15.240106582641602,287400,0.0,0.0
15.280054425042374,15.419871305214459,15.15022378457468,15.329989433288574,86500,0.0,0.0
15.36993761359702,15.50975449708213,15.230119777680825,15.499768257141113,90100,0.0,0.0
15.359950404789192,15.599637306876694,15.230119761384024,15.43984603881836,145500,0.0,0.0
17.996507586073133,18.725555419921875,17.996507586073133,18.725555419921875,357900,0.0,0.0
18.395986854682707,18.56576531048322,18.2262083988822,18.326078414916992,232000,0.0,0.0
18.675623668542432,19.09507623782628,18.675623668542432,19.075101852416992,246700,0.0,0.0
18.735545217603942,19.524514405184632,18.735545217603942,19.00519371032715,221500,0.0,0.0
19.614395218070854,19.973926504711525,19.224904260784843,19.854082107543945,192100,0.0,0.0
22.7203432392296,23.269625500650697,22.58052635192871,22.58052635192871,503100,0.0,0.0
20.673014335112374,20.71296119689941,20.3734042998304,20.712961196899414,251900,0.0,0.0
20.533196012768663,20.533196012768663,19.97392660129382,20.1536922454834,232400,0.0,0.0
18.176273917157232,18.176273917157232,17.59703012357022,17.976533889770508,167200,0.0,0.0
17.996508273481595,18.385999231537426,17.976533889770508,17.976533889770508,156000,0.0,0.0
19.993901350583986,20.333458261402615,19.62438286356532,20.323471069335938,171300,0.0,0.0
20.423341974173226,20.423341974173226,20.003889413424414,20.053823471069336,185500,0.0,0.0
19.47457942416906,19.47457942416906,19.085088445241574,19.21491813659668,107100,0.0,0.0
20.40336760388129,20.40336760388129,20.10375754320915,20.113744735717773,111400,0.0,0.0
18.86537454361535,18.86537454361535,18.575753575730808,18.77549171447754,76700,0.0,0.0
18.725555399189485,18.725555399189485,18.106362862517006,18.665634155273438,108900,0.0,0.0
18.76550549944257,19.015179589185898,18.76550549944257,18.865373611450195,69100,0.0,0.0
19.294811630546818,19.504538837763352,19.294811630546818,19.464590072631836,36000,0.0,0.0
18.685607281420264,18.945268553878435,18.555777597622214,18.705581665039062,88600,0.0,0.0
18.99520520483952,19.0751008373629,18.775490786753622,18.865373611450195,48400,0.0,0.0
19.304799068127384,19.38469469454779,19.18495467606578,19.274837493896484,124000,0.0,0.0
19.824123758123182,20.11374472121568,19.79416218061891,20.053823471069336,57500,0.0,0.0
20.153692874992686,20.263550084287104,20.063810050090368,20.133718490600586,60200,0.0,0.0
20.133719196943876,20.45330173898073,20.083785139073946,20.413354873657227,51300,0.0,0.0
19.983913736044997,20.06380936602727,19.844096859791534,19.973926544189453,58800,0.0,0.0
19.604408896321935,19.62438328088005,19.394683573048187,19.584436416625977,68100,0.0,0.0
19.61439468156428,19.61439468156428,19.20492935180664,19.20492935180664,66100,0.0,0.0
18.655649283133148,19.085089045121634,18.655649283133148,19.075101852416992,64800,0.0,0.0
18.895336759270652,18.955258012430594,18.75551986694336,18.75551986694336,34700,0.0,0.0
18.755516701600964,18.855384805058836,18.755516701600964,18.79546356201172,14300,0.0,0.0
18.535803837698772,18.745531063028945,18.455908205397307,18.68560791015625,86500,0.0,0.0
18.68560812683141,18.68560812683141,18.256170288770186,18.316091537475586,190600,0.0,0.0
18.36602464843198,18.405973415420444,18.266156540684932,18.346052169799805,59200,0.0,0.0
17.926601136853513,18.116352081298828,17.766809865287872,18.116352081298828,66000,0.0,0.0
17.92660016630256,18.04644266105738,17.816742958725552,18.02646827697754,36500,0.0,0.0
18.3360665530126,18.56576626833995,18.216222146615337,18.296117782592773,38000,0.0,0.0
18.925295544940585,19.045138033571924,18.825425534506465,19.025163650512695,119400,0.0,0.0
19.764201558285176,20.023860931396484,19.644357158888944,20.023860931396484,186800,0.0,0.0
20.573146051970188,20.573146051970188,20.023861893565066,20.053823471069336,170100,0.0,0.0
20.303496388999065,20.473274841931516,20.053822305560875,20.39337921142578,76800,0.0,0.0
19.804147991823765,20.663027438419245,19.804147991823765,20.64305305480957,229600,0.0,0.0
22.121123692523394,22.380784971179484,21.981306813578616,22.320863723754883,279000,0.0,0.0
22.500629033125932,22.500629033125932,22.041227730134587,22.27092742919922,207900,0.0,0.0
21.581828592405298,21.971319556811075,21.00258478937476,21.052518844604492,211400,0.0,0.0
20.832805339707484,21.02255626440668,20.193638415096565,20.902713775634766,75300,0.0,0.0
21.202323483191886,21.202323483191886,20.73293687492584,20.792858123779297,102000,0.0,0.0
20.593120916457536,20.81283344201799,20.473276508512225,20.70297622680664,79900,0.0,0.0
20.95264969299427,21.14240253944103,20.702975596829337,20.722949981689453,39000,0.0,0.0
22.131111792304104,22.380785889153078,22.06120334996434,22.17106056213379,76500,0.0,0.0
22.141097412867147,22.280914287620455,22.02125301674856,22.220993041992188,87300,0.0,0.0
24.468059409381294,25.137186008199674,24.468059409381294,25.01734161376953,213400,0.0,0.0
26.285687456536966,26.725114381044957,26.285687456536966,26.315649032592773,167500,0.0,0.0
27.454162169456847,28.31304163177062,27.284383715391616,28.133275985717773,185000,0.0,0.0
28.45285850987301,28.45285850987301,28.133275985717773,28.133275985717773,131200,0.0,0.0
25.716431753853538,26.325637154471593,25.63653611974479,26.225767135620117,124400,0.0,0.0
27.63392965987297,28.093329092792157,27.63392965987297,28.0134334564209,239300,0.0,0.0
28.44287311308953,28.44287311308953,27.59398078918457,27.59398078918457,317400,0.0,0.0
26.78503585927036,27.294371227438624,26.69515303518995,27.09463119506836,354600,0.0,0.0
26.595282564822497,26.675178195433755,26.295674426245796,26.625244140625,422100,0.0,0.0
27.264408447808226,27.464148471362954,27.12459157423714,27.31434440612793,117100,0.0,0.0
28.47283424873226,28.47283424873226,28.053381689603274,28.3929386138916,144500,0.0,0.0
31.678648454836768,32.457632316175356,31.38902749546692,32.20795822143555,204400,0.0,0.0
33.176692334344814,33.636091718415834,32.67734418390482,33.1966667175293,225500,0.0,0.0
32.227933538883654,32.92702178633216,32.11807632446289,32.11807632446289,162200,0.0,0.0
32.397707598696094,32.397707598696094,32.15802261275669,32.317813873291016,152300,0.0,0.0
31.948296369232143,31.948296369232143,31.25919534657744,31.31911849975586,173400,0.0,0.0
31.44894830679429,31.75854364659793,31.2891570407755,31.738571166992188,117700,0.0,0.0
33.01689982535606,33.356456707155516,33.00691072928096,33.236610412597656,166400,0.0,0.0
32.16800668995779,32.477603912353516,31.958281382717473,32.477603912353516,89000,0.0,0.0
33.805866977713805,33.805866977713805,33.196665457468946,33.236610412597656,92900,0.0,0.0
33.25658617603161,33.64607712520882,33.236611792775854,33.55619430541992,112100,0.0,0.0
34.594837771119565,34.68472058673776,34.35515280262031,34.455020904541016,326100,0.0,0.0
34.794583056169934,35.12415089021791,34.61481739769851,35.01429748535156,215600,0.0,0.0
34.07551812367028,34.07551812367028,33.416378690313074,33.51625061035156,217300,0.0,0.0
33.136742716818254,33.15671709948967,32.6174201965332,32.6174201965332,135200,0.0,0.0
35.69341088514994,36.003004329823625,35.663447402644046,35.75333023071289,207700,0.0,0.0
36.1528100441554,36.44243291130255,35.85320188939688,35.943084716796875,247600,0.0,0.0
37.920501708984375,38.30000357978728,37.78068482924391,37.920501708984375,215600,0.0,0.0
35.823239937989065,35.823239937989065,35.303917336343446,35.713382720947266,208300,0.0,0.0
33.95567656611123,34.934398551143985,33.95567656611123,34.574867248535156,343300,0.0,0.0
36.16279426849761,36.75202527307853,36.16279426849761,36.702091217041016,192600,0.0,0.0
37.511037010198066,37.68081356434665,36.5522856000805,36.87186813354492,286500,0.0,0.0
39.648247232936264,42.434611060470765,39.648247232936264,41.445899963378906,286300,0.0,0.0
41.39596666085644,41.39596666085644,40.197530215468994,40.63695526123047,295300,0.0,0.0
44.93135220474761,44.94133749235608,44.52188683776179,44.58180618286133,455000,0.0,0.0
45.071167106272426,45.071167106272426,43.63304193157759,44.40203857421875,227100,0.0,0.0
44.7615715234918,45.98996761582894,44.7615715234918,45.80021667480469,372600,0.0,0.0
50.53403255618642,51.69252014160156,50.21445003674252,51.69252014160156,431700,0.0,0.0
50.83364523430015,51.013410880293684,50.33429706425683,51.003421783447266,307800,0.0,0.0
51.64258898743281,51.93221185248242,50.47411604941964,50.633907318115234,323800,0.0,0.0
46.93872750639649,47.22835035640806,43.70294972116628,45.33082580566406,535000,0.0,0.0
42.005169211528155,43.14368242359928,40.96652410904341,42.96391677856445,325700,0.0,0.0
45.80021794468479,47.418105061191525,45.80021794468479,47.14845657348633,525100,0.0,0.0
47.93742569835656,49.63521028711822,46.43938114528292,47.08853530883789,463800,0.0,0.0
46.04989007220292,46.93872922889634,45.12110214651277,46.72900390625,846700,0.0,0.0
44.59179361695628,44.82149332062712,43.862741927826974,44.332130432128906,325400,0.0,0.0
46.359480771106,46.5092867411388,45.25093106981475,46.08983612060547,483400,0.0,0.0
44.671686052123455,45.44068267768189,44.422011971476856,45.28089141845703,370400,0.0,0.0
46.82887031564206,47.4380756866475,46.82887031564206,47.38814163208008,334100,0.0,0.0
50.93351689284114,52.58136749267579,50.434168688009365,52.58136749267578,806300,0.0,0.0
52.92091881477879,53.390303486953655,51.233119623128985,52.09199905395508,421600,0.0,0.0
49.60524607998486,50.214451465547945,49.25570387993599,50.19447708129883,250000,0.0,0.0
48.62652336266918,49.055963093113434,48.346889606928436,48.7064208984375,209300,0.0,0.0
48.326913231768124,48.326913231768124,46.4693375086586,46.58918380737305,333200,0.0,0.0
48.546630818493156,48.79630490926119,47.03859717680861,47.27828598022461,469700,0.0,0.0
45.14107649483058,45.770256271989616,44.16235451354112,45.46065902709961,312500,0.0,0.0
45.14107517153669,45.210983610313434,44.14237883504129,44.232261657714844,284100,0.0,0.0
45.78024443556345,45.99995886894882,45.06118178792006,45.430702209472656,214700,0.0,0.0
45.47064509985417,46.67907061870062,45.081154120031705,46.03990173339844,316000,0.0,0.0
47.228354114906146,47.228354114906146,46.53925115419581,47.14845657348633,245500,0.0,0.0
46.32952366111619,46.32952366111619,44.67168785124356,44.981285095214844,243900,0.0,0.0
44.86143742367508,45.77025474351321,44.86143742367508,45.69035720825195,114700,0.0,0.0
44.731609190134584,44.92136011987083,44.20229754870337,44.252235412597656,128100,0.0,0.0
46.05987711040448,46.50929125438986,45.9400346085832,46.1897087097168,147000,0.0,0.0
46.2096783886394,47.32821718107485,46.2096783886394,47.30824279785156,197900,0.0,0.0
47.108503502183865,47.108503502183865,46.15974504764582,46.619144439697266,120900,0.0,0.0
46.738985461344214,47.02860829885647,46.529260155445265,46.968685150146484,109600,0.0,0.0
47.67776747585439,47.92744157409264,47.63781870580242,47.83755874633789,197500,0.0,0.0
51.37293904995625,52.29174167618666,51.37293904995625,52.251792907714844,292000,0.0,0.0
49.98475069105556,50.61393044739651,49.655182882312126,49.80498504638672,201500,0.0,0.0
50.73377420422089,51.09330550251338,50.47411482752313,50.793697357177734,258000,0.0,0.0
48.2570083953839,50.78370899770029,48.2570083953839,48.83625411987305,90700,0.0,0.0
50.803684864928286,51.462824337365134,50.58397424726562,50.78371047973633,205700,0.0,0.0
50.22444023056015,50.23442551775658,49.44545448889067,50.1445426940918,153800,0.0,0.0
50.78370652798608,51.33299255371094,50.26438779230387,51.33299255371094,151500,0.0,0.0
51.93221332897285,52.731169695165995,51.93221332897285,52.701210021972656,110900,0.0,0.0
55.747233137973495,57.11544614893911,55.747233137973495,56.0268669128418,217200,0.0,0.0
58.63346042009799,59.9217795957402,58.63346042009799,59.801937103271484,426900,0.0,0.0
58.46368265800634,59.41244491049589,57.674711662061675,58.024253845214844,316900,0.0,0.0
60.83059563033331,61.99907236210059,60.43111555919209,61.899200439453125,229700,0.0,0.0
62.48842942990868,62.70814384290935,61.899198439363,62.62824630737305,267800,0.0,0.0
65.70423144990666,65.87400799471602,64.35599294912654,64.36597442626953,560500,0.0,0.0
65.93392511688214,68.05116397553336,65.93392511688214,68.01121520996094,397800,0.0,0.0
66.5730959643198,66.86271117293255,65.91395277919297,66.613037109375,305600,0.0,0.0
64.77544596964442,64.78543506660529,63.746789946682625,63.80670928955078,450600,0.0,0.0
61.61956346518571,61.61956346518571,59.33254798698772,59.8219108581543,354200,0.0,0.0
61.979097844016074,61.979097844016074,60.78066144289915,61.41982650756836,272900,0.0,0.0
61.21009812797453,61.24005779834575,58.74331700810099,59.8219108581543,619600,0.0,0.0
63.47714029496778,64.20618816086777,63.14756867642063,64.08634185791016,295000,0.0,0.0
64.80540791799848,66.40332061269537,64.80540791799848,66.33341217041016,309700,0.0,0.0
72.8149589783682,72.8149589783682,70.00861688242475,70.50796508789062,452500,0.0,0.0
68.9100457227715,69.00991383036414,67.83145187409534,68.24092102050781,385800,0.0,0.0
65.33471325383799,65.53445709509589,63.9365368428265,64.11630249023438,361700,0.0,0.0
62.16884845316459,62.80801351445249,61.42981146997279,62.51839065551758,429700,0.0,0.0
62.25873003707152,62.25873003707152,60.20141420354889,60.50102615356445,348100,0.0,0.0
64.25612004326497,64.75546822247387,62.90788529301494,64.21617889404297,310600,0.0,0.0
67.97126802625773,69.27956536599658,67.50187954416769,68.93001556396484,428500,0.0,0.0
70.50795882616202,70.50795882616202,67.51186985944595,67.86141204833984,534500,0.0,0.0
66.94261843065537,67.47192630320963,65.82408333980831,65.88400268554688,317400,0.0,0.0
65.31474103397,65.31474103397,64.16623873887863,65.01512908935547,326900,0.0,0.0
65.89399354123296,65.89399354123296,64.51578759688056,65.22486114501953,173900,0.0,0.0
67.3520881954268,68.3108358327969,66.64301466006295,68.28087615966797,263300,0.0,0.0
69.36944276163184,69.82884213654289,67.64170246244984,68.01121520996094,207200,0.0,0.0
68.19098544324612,69.48929374382377,67.9113516848321,68.47061920166016,116600,0.0,0.0
68.11109072250402,68.38074301458559,67.42199539490959,68.3208236694336,98100,0.0,0.0
69.40938993813336,69.78889177321116,68.32081467413641,68.91004180908203,173100,0.0,0.0
68.09111555501197,68.3008408683483,66.91265358999239,67.86141204833984,327900,0.0,0.0
65.38464969526413,65.51447747466842,64.09633052013551,64.70553588867188,312000,0.0,0.0
65.9139626096866,65.9139626096866,64.05638669022136,64.30606079101562,163500,0.0,0.0
61.18013922337948,61.4497877060591,59.92178344726563,59.921783447265625,297400,0.0,0.0
54.25917282743499,56.62608203619685,52.94089018171257,56.42634201049805,887000,0.0,0.0
55.397688237658706,57.02556055938108,54.95825940159561,56.53620147705078,596300,0.0,0.0
54.92830093401649,56.52621361911633,52.81106567382813,52.811065673828125,598600,0.0,0.0
51.47281202282668,51.80237984514222,50.284360899715516,51.4927864074707,707700,0.0,0.0
56.03685270792841,57.125431879872295,55.13802447064476,56.67601776123047,434700,0.0,0.0
56.62608195684958,56.62608195684958,53.929601138004536,54.249183654785156,379700,0.0,0.0
55.07810605288584,55.42764825674134,53.13064737921764,53.26047897338867,339400,0.0,0.0
50.43416641114014,52.93090732258272,47.23833728254878,48.666473388671875,705600,0.0,0.0
50.07463224971605,50.91353730042549,46.09982140293595,49.844932556152344,630300,0.0,0.0
46.36947066559519,47.9374235907652,44.55184365922327,44.61176300048828,684700,0.0,0.0
47.35817805553015,50.134556438594494,46.86881898814782,49.0859260559082,508200,0.0,0.0
48.956094336422616,48.956094336422616,47.43807546439508,47.69773483276367,301000,0.0,0.0
51.43285993689822,52.022090911865234,50.33429552038808,52.022090911865234,475600,0.0,0.0
50.27437545379868,50.27437545379868,48.92613687723344,49.74506759643555,259500,0.0,0.0
48.76634237357645,48.79630204359739,47.93742261223893,48.45674514770508,202800,0.0,0.0
49.58527492611525,49.665168652453985,48.7863148043826,49.30563735961914,256400,0.0,0.0
48.02730750409555,50.1445426940918,47.93742468043078,50.1445426940918,191800,0.0,0.0
49.53533866872757,49.53533866872757,47.97737476218334,48.1671257019043,224700,0.0,0.0
47.088534691466855,48.3069416547132,46.85883117711645,48.25700759887695,141400,0.0,0.0
48.71640615008335,48.71640615008335,48.09721548722636,48.586578369140625,102500,0.0,0.0
47.31823573018763,47.31823573018763,46.05987615318003,46.15974807739258,236200,0.0,0.0
43.932655352355916,43.932655352355916,41.58571657780157,41.635650634765625,767300,0.0,0.0
42.19492151080272,43.6729916769728,42.02514495706005,43.403343200683594,269300,0.0,0.0
45.0711680220685,45.730307470621874,44.132391000684635,45.340816497802734,399600,0.0,0.0
44.19231070188766,44.19231070188766,43.31345690256243,43.45327377319336,317200,0.0,0.0
43.253537857468494,44.57181666055198,43.07377221980038,44.292179107666016,240200,0.0,0.0
42.943944051342456,43.46326662261863,42.54446397813791,43.213592529296875,262500,0.0,0.0
46.10980670541028,46.29956144212783,45.09113982394625,45.18102264404297,255300,0.0,0.0
45.94002860280894,46.99864802472211,45.90007983751622,46.19968795776367,174500,0.0,0.0
46.03989888547292,46.659093347645765,45.640422642809675,46.069862365722656,184100,0.0,0.0
45.83017415635696,45.83017415635696,44.8614374932937,44.90138626098633,175300,0.0,0.0
45.84016377857731,46.38944600661239,45.55054092407227,45.550540924072266,204700,0.0,0.0
45.34081832926426,45.34081832926426,44.541858157160924,45.04120635986328,121300,0.0,0.0
43.25354113114523,43.9426402545453,43.25354113114523,43.762874603271484,212600,0.0,0.0
44.02253416943525,44.73160761902946,43.68297727939064,44.36208724975586,213800,0.0,0.0
45.98996447138637,46.419404190938074,44.92135972079699,44.991268157958984,201900,0.0,0.0
45.42071109263954,45.49061953475004,44.87142884331807,45.01124572753906,147200,0.0,0.0
45.59048928327352,45.59048928327352,45.00125829237335,45.26091766357422,220000,0.0,0.0
47.53794461713009,47.53794461713009,46.549237366550244,46.93872833251953,207300,0.0,0.0
47.43807632551271,47.43807632551271,46.24962904801637,46.33951187133789,117100,0.0,0.0
46.10980780600196,46.599170684814446,45.66039750451551,46.59917068481445,79900,0.0,0.0
46.289571486168576,46.289571486168576,45.510589599609375,45.510589599609375,109400,0.0,0.0
46.78892228275084,46.78892228275084,46.03990002330622,46.699039459228516,57800,0.0,0.0
45.94003095664342,45.94003095664342,45.44068279407121,45.64042282104492,105000,0.0,0.0
45.9400293087956,46.199688667740666,45.510589599609375,45.510589599609375,67700,0.0,0.0
45.430701993207926,45.430701993207926,44.461965243047025,44.47195053100586,189000,0.0,0.0
43.103736818357305,43.453279037279415,42.22488291256456,42.86404800415039,243200,0.0,0.0
41.38597710892935,41.53578309160445,40.94655206799314,41.37599182128906,147200,0.0,0.0
41.22618586395161,41.635651232494226,40.19752979877187,40.22748947143555,255900,0.0,0.0
41.246158851636615,41.246158851636615,39.49844022394249,39.90790557861328,229300,0.0,0.0
